poem.175207.txt,0.02849,0.03056,0.00000,4.33333,0.00000,0.00000,4.98333,0.202,0.167,0.101,0.455,0.375,1.455
poem.175208.txt,0.08699,0.00000,0.00000,13.37000,0.00000,0.00000,1.82000,0.193,0.209,0.104,0.173,0.718,1.200
poem.175218.txt,0.08318,0.00000,0.00000,3.78333,0.00000,0.00000,1.36667,0.167,0.156,0.042,0.267,0.944,0.500
poem.175223.txt,0.03095,0.00000,0.00000,0.75000,0.00000,0.00000,0.55000,0.096,0.308,0.231,0.000,0.138,1.000
poem.175245.txt,0.10074,0.00000,0.00000,1.82000,0.00000,0.02778,2.13333,0.161,0.232,0.107,0.231,0.800,3.000
poem.175248.txt,0.13002,0.00000,0.00000,8.50000,0.00000,0.00104,4.89333,0.096,0.283,0.176,0.038,0.450,1.529
poem.175249.txt,0.07423,0.01190,0.00000,4.72429,0.00000,0.00000,13.71810,0.109,0.352,0.104,0.029,0.617,1.192
poem.175250.txt,0.03818,0.00000,0.00000,6.71762,0.00000,0.00000,2.56381,0.151,0.197,0.086,0.333,0.357,3.800
poem.175256.txt,0.10301,0.00000,0.00000,8.09333,0.00000,0.00092,6.26214,0.185,0.190,0.088,0.463,0.373,1.111
poem.175257.txt,0.05926,0.00000,0.00000,10.33333,0.00000,0.00000,6.81667,0.181,0.165,0.117,0.516,0.316,1.000
poem.175258.txt,0.01772,0.00000,0.00000,8.51429,1.86667,0.00000,6.09571,0.180,0.170,0.120,0.676,0.580,1.000
poem.175259.txt,0.14126,0.02739,0.00000,9.63333,0.00000,0.00000,11.13833,0.167,0.211,0.074,0.465,0.935,1.000
poem.175261.txt,0.00962,0.00614,0.00000,207.93000,10.76667,0.00052,557.31397,0.153,0.219,0.080,0.255,0.559,0.830
poem.175262.txt,0.03701,0.00000,0.00000,14.13524,0.00000,0.00044,7.29619,0.173,0.194,0.080,0.464,0.543,1.917
poem.175270.txt,0.12041,0.04286,0.00000,9.03333,0.00000,0.00000,0.60000,0.146,0.236,0.146,0.241,0.595,1.273
poem.175272.txt,0.08710,0.02050,0.00000,42.73000,0.00000,0.00094,12.76667,0.161,0.194,0.143,0.270,0.609,1.146
poem.175275.txt,0.17815,0.03571,0.00000,16.72000,0.00000,0.00000,10.42000,0.114,0.185,0.118,0.410,0.383,1.750
poem.175282.txt,0.05397,0.00000,0.00000,1.86667,0.00000,0.00000,0.40000,0.220,0.119,0.136,1.143,0.714,0.400
poem.175283.txt,0.02659,0.16000,0.00000,1.11667,0.00000,0.00000,0.28000,0.260,0.151,0.055,0.455,0.833,1.667
poem.175331.txt,0.01576,0.00167,0.00000,27.90000,0.00000,0.00039,140.62315,0.198,0.153,0.101,0.562,0.822,1.047
poem.175332.txt,0.11386,0.00938,0.00000,15.95167,0.00000,0.00040,9.31167,0.170,0.173,0.147,0.356,0.697,1.111
poem.175336.txt,0.19968,0.00000,0.00000,17.85000,0.00000,0.00000,1.16667,0.216,0.147,0.127,0.533,0.278,3.333
poem.175337.txt,0.16396,0.02167,0.00000,23.82000,0.00000,0.00108,35.21667,0.141,0.200,0.122,0.278,0.583,3.611
poem.175341.txt,0.03848,0.00000,0.00000,2.43333,0.00000,0.00000,0.36000,0.101,0.253,0.127,0.100,0.900,1.500
poem.175343.txt,0.08963,0.00000,0.00000,1.10000,0.00000,0.00000,0.51333,0.205,0.205,0.077,0.250,0.385,0.750
poem.175351.txt,0.01928,0.00000,0.00000,2.10000,0.00000,0.00000,2.30076,0.217,0.154,0.103,0.370,0.442,1.778
poem.175361.txt,0.19571,0.00000,0.00000,1.85333,0.00000,0.00000,1.54000,0.123,0.323,0.092,0.048,0.320,2.000
poem.175363.txt,0.09519,0.00000,0.00000,8.43333,0.00000,0.00000,0.00000,0.083,0.300,0.108,0.083,0.618,1.357
poem.175388.txt,0.00560,0.00000,0.00000,0.00000,0.00000,0.00000,2.83606,0.165,0.215,0.051,0.235,0.561,1.231
poem.175402.txt,0.12324,0.00000,0.00000,10.18333,0.00000,0.00084,28.06333,0.158,0.231,0.068,0.168,0.965,0.476
poem.175403.txt,0.06736,0.02667,0.00000,13.58333,0.00000,0.00070,21.20667,0.120,0.282,0.111,0.121,0.500,0.920
poem.175404.txt,0.01906,0.01944,0.00000,3.38333,0.00000,0.00000,0.75000,0.136,0.296,0.160,0.083,0.391,1.545
poem.175405.txt,0.07076,0.00000,0.00000,8.20905,0.00000,0.00076,14.48524,0.142,0.281,0.092,0.134,0.664,0.886
poem.175413.txt,0.02783,0.00000,0.00000,9.21667,0.00000,0.00000,1.36667,0.124,0.157,0.129,0.429,0.404,1.000
poem.175444.txt,0.02037,0.00686,0.00000,3.21333,0.00000,0.00000,9.44000,0.137,0.277,0.088,0.101,0.867,0.683
poem.175445.txt,0.01154,0.00596,0.00000,2.43333,0.00000,0.00046,12.93333,0.080,0.293,0.111,0.061,0.726,0.676
poem.175446.txt,0.01684,0.02005,0.00000,4.68000,0.00000,0.00051,76.85802,0.181,0.192,0.101,0.268,0.934,0.956
poem.175448.txt,0.02123,0.00000,0.00000,0.00000,0.00000,0.00000,6.86333,0.146,0.204,0.121,0.105,1.031,0.750
poem.175449.txt,0.01754,0.00800,0.00000,0.00000,0.00000,0.00000,5.38286,0.144,0.223,0.074,0.188,0.685,0.680
poem.175451.txt,0.02086,0.00000,0.00000,0.00000,0.00000,0.00000,3.35238,0.136,0.247,0.143,0.053,0.739,1.308
poem.175452.txt,0.00660,0.00802,0.00000,0.36667,0.00000,0.00000,8.72270,0.163,0.194,0.101,0.333,0.753,0.735
poem.175468.txt,0.00970,0.01282,0.00000,0.00000,0.00000,0.00000,1.44667,0.162,0.229,0.152,0.333,1.000,0.571
poem.175469.txt,0.00632,0.00588,0.00000,0.00000,0.00000,0.00000,3.86881,0.088,0.293,0.132,0.167,0.633,0.741
poem.175472.txt,0.01365,0.00000,0.00000,2.43333,0.00000,0.00000,1.28000,0.149,0.256,0.107,0.129,0.366,0.600
poem.175473.txt,0.03230,0.00000,0.00000,4.14667,0.00000,0.01261,3.24000,0.080,0.354,0.159,0.200,0.528,0.250
poem.175476.txt,0.09610,0.00000,0.00000,3.43333,0.00000,0.00000,2.20000,0.213,0.270,0.135,0.167,0.759,2.200
poem.175483.txt,0.02077,0.00000,0.00000,0.97000,0.00000,0.00076,8.03000,0.138,0.219,0.136,0.444,0.667,0.661
poem.175488.txt,0.02037,0.00000,0.00000,2.42238,0.86667,0.00200,33.76905,0.103,0.335,0.152,0.125,0.788,0.382
poem.175502.txt,0.01430,0.00433,0.00000,2.23333,0.00000,0.00039,23.04524,0.173,0.237,0.089,0.237,0.816,1.294
poem.175525.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.095,0.286,0.286,0.000,0.333,1.000
poem.175526.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.080,0.200,0.080,0.000,0.286,1.500
poem.175528.txt,0.14889,0.00000,0.00000,0.00000,0.00000,0.00000,1.42667,0.182,0.136,0.045,1.000,1.333,1.000
poem.175530.txt,0.01296,0.00000,0.00000,0.00000,0.00000,0.00000,0.15556,0.033,0.267,0.200,0.000,0.400,0.600
poem.175531.txt,0.00973,0.02041,0.00000,0.00000,0.00000,0.00015,21.96000,0.172,0.209,0.110,0.176,0.390,1.091
poem.175533.txt,0.11202,0.09286,0.00000,18.53929,0.00000,0.00000,11.30000,0.157,0.135,0.083,0.226,0.538,1.889
poem.175542.txt,0.03018,0.00000,0.00000,11.19556,0.00000,0.00000,12.46444,0.148,0.258,0.090,0.095,0.606,1.292
poem.175548.txt,0.12104,0.01199,0.00000,59.08333,0.00000,0.00100,146.16685,0.149,0.242,0.110,0.245,0.527,1.266
poem.175549.txt,0.08381,0.00000,0.00000,1.84000,0.00000,0.00000,0.40000,0.221,0.208,0.039,0.125,0.391,5.500
poem.175551.txt,0.19310,0.02593,0.00000,2.45667,0.00000,0.00000,1.57333,0.111,0.233,0.067,0.238,0.333,2.167
poem.175553.txt,0.22460,0.00000,0.00000,4.23333,0.00000,0.00000,0.00000,0.177,0.241,0.089,0.105,0.900,1.333
poem.175554.txt,0.10602,0.00000,0.00000,1.82095,0.00000,0.00000,0.95714,0.133,0.257,0.177,0.103,0.476,4.500
poem.175557.txt,0.16000,0.00000,0.00000,2.24000,0.00000,0.00000,0.00000,0.289,0.105,0.079,1.125,0.409,1.000
poem.175558.txt,0.17500,0.00000,0.00000,2.45000,0.00000,0.00000,0.00000,0.128,0.231,0.128,0.167,0.478,2.250
poem.175566.txt,0.02113,0.01597,0.00000,20.33000,0.00000,0.00093,15.85333,0.188,0.185,0.098,0.210,0.363,5.250
poem.175570.txt,0.04429,0.00000,0.00000,1.86000,0.00000,0.00000,0.00000,0.181,0.153,0.014,0.727,1.778,0.143
poem.175583.txt,0.07845,0.00000,0.00000,16.31190,0.00000,0.00000,3.47929,0.209,0.221,0.110,0.389,0.440,1.143
poem.175584.txt,0.06999,0.00000,0.00000,35.08738,0.00000,0.00022,30.16952,0.167,0.169,0.132,0.390,0.758,1.143
poem.175587.txt,0.00000,0.36667,0.00000,0.00000,0.00000,0.00000,0.36667,0.150,0.274,0.079,0.104,0.725,1.085
poem.175588.txt,0.02820,0.00000,0.00000,0.00000,0.00000,0.00000,6.69571,0.198,0.240,0.026,0.174,1.095,0.667
poem.175591.txt,0.00231,0.00000,0.00000,0.00000,0.00000,0.00000,0.16667,0.080,0.340,0.120,0.000,0.412,0.750
poem.175592.txt,0.03054,0.06667,0.00000,2.80000,0.00000,0.00000,1.97429,0.139,0.254,0.082,0.194,0.559,0.692
poem.175595.txt,0.02464,0.01091,0.00000,0.44000,0.00000,0.01005,10.15206,0.158,0.197,0.084,0.375,0.723,1.500
poem.175601.txt,0.01813,0.00690,0.00000,0.00000,0.00000,0.00053,7.40278,0.190,0.181,0.057,0.368,0.755,0.833
poem.175602.txt,0.01978,0.05305,0.00000,0.15000,0.00000,0.00000,9.32286,0.143,0.196,0.113,0.267,0.768,0.357
poem.175604.txt,0.01599,0.01296,0.00000,7.05500,3.46667,0.00110,40.85229,0.177,0.238,0.090,0.209,0.709,0.845
poem.175605.txt,0.01572,0.10758,0.00000,0.00000,0.00000,0.00000,5.62071,0.118,0.210,0.070,0.154,0.408,0.765
poem.175609.txt,0.01725,0.02057,0.00000,0.00000,0.00000,0.00109,5.87119,0.116,0.315,0.105,0.035,0.769,1.350
poem.175615.txt,0.02179,0.00000,0.00000,0.00000,0.00000,0.00000,1.19667,0.194,0.286,0.133,0.036,1.115,0.588
poem.175617.txt,0.00000,0.07692,0.00000,0.00000,0.00000,0.00000,0.00000,0.387,0.032,0.000,0.000,0.000,0.000
poem.175619.txt,0.01680,0.00000,0.00000,2.13000,0.00000,0.00000,19.23582,0.202,0.272,0.092,0.287,1.167,0.972
poem.175641.txt,0.01205,0.00000,0.00000,3.44000,0.00000,0.00052,30.65408,0.165,0.251,0.110,0.171,1.083,0.660
poem.175642.txt,0.01768,0.02174,0.00000,0.00000,0.00000,0.00739,18.93024,0.176,0.246,0.100,0.115,0.699,1.419
poem.175644.txt,0.02965,0.00000,0.00000,0.00000,0.00000,0.00106,15.65341,0.173,0.171,0.115,0.493,0.516,1.478
poem.175645.txt,0.01233,0.00085,0.00000,53.59476,0.00000,0.00220,326.73257,0.207,0.222,0.108,0.278,0.594,1.326
poem.175647.txt,0.01286,0.00923,0.00000,1.55500,2.70000,0.00043,5.78833,0.181,0.194,0.056,0.355,0.831,2.333
poem.175657.txt,0.04279,0.00000,0.00000,7.55000,0.00000,0.00000,1.76667,0.212,0.189,0.108,0.425,0.569,0.941
poem.175666.txt,0.00000,0.04375,0.00000,0.00000,0.00000,0.00000,0.35000,0.182,0.164,0.094,0.462,1.481,0.818
poem.175669.txt,0.01467,0.00000,0.00000,0.00000,0.00000,0.00286,3.46000,0.152,0.250,0.071,0.286,1.286,1.455
poem.175676.txt,0.02555,0.00918,0.00000,2.01000,0.00000,0.00037,59.14823,0.117,0.288,0.049,0.163,0.713,0.714
poem.175677.txt,0.00756,0.01630,0.00000,0.00000,0.00000,0.00000,3.86976,0.105,0.287,0.126,0.122,0.628,0.417
poem.175679.txt,0.01967,0.02655,0.00000,3.90000,0.00000,0.00085,122.31659,0.133,0.244,0.092,0.245,0.673,1.149
poem.175682.txt,0.03250,0.00000,0.00000,0.00000,0.00000,0.00792,34.69738,0.155,0.296,0.076,0.116,0.593,0.771
poem.175684.txt,0.21571,0.04111,0.00000,2.48333,0.00000,0.00000,1.93889,0.190,0.253,0.089,0.100,1.105,0.214
poem.175685.txt,0.21269,0.01607,0.00000,4.05000,0.00000,0.00000,5.10500,0.180,0.262,0.107,0.063,1.063,1.900
poem.175687.txt,0.10752,0.00571,0.00000,6.46000,0.00000,0.00000,10.80143,0.131,0.309,0.106,0.000,0.984,0.970
poem.175689.txt,0.03918,0.01327,0.00000,1.50833,0.00000,0.00142,37.56000,0.160,0.187,0.124,0.397,0.568,0.725
poem.175690.txt,0.02393,0.02386,0.00000,0.00000,0.90000,0.00025,27.38180,0.171,0.189,0.090,0.349,0.763,0.645
poem.175692.txt,0.01004,0.00000,0.00000,0.40000,0.00000,0.00042,9.26381,0.136,0.258,0.084,0.135,0.730,0.571
poem.175693.txt,0.02371,0.00000,0.00000,1.95000,0.00000,0.00233,2.39944,0.168,0.213,0.071,0.242,0.971,1.636
poem.175695.txt,0.05795,0.01296,0.00000,0.00000,0.00000,0.00000,15.54111,0.135,0.254,0.086,0.048,0.606,1.000
poem.175697.txt,0.01283,0.00000,0.00000,0.60000,0.00000,0.00217,6.80333,0.163,0.236,0.094,0.145,1.098,0.769
poem.175699.txt,0.16399,0.02000,0.00000,5.94476,0.00000,0.00125,2.98286,0.157,0.225,0.068,0.233,1.050,0.308
poem.175700.txt,0.01473,0.00000,0.00000,0.00000,0.00000,0.00030,12.98738,0.094,0.263,0.115,0.202,0.570,0.511
poem.175701.txt,0.01276,0.01894,0.00000,1.90889,0.00000,0.00000,25.11413,0.105,0.278,0.131,0.144,0.681,0.719
poem.175702.txt,0.01280,0.00943,0.00000,1.43000,0.00000,0.00079,20.60143,0.086,0.308,0.137,0.143,0.528,0.416
poem.175704.txt,0.00924,0.01389,0.00000,0.00000,0.00000,0.00000,4.00857,0.143,0.257,0.118,0.127,0.739,0.742
poem.175705.txt,0.01589,0.07833,0.00000,1.21667,0.00000,0.00000,3.71905,0.147,0.270,0.135,0.182,0.635,0.667
poem.175706.txt,0.01876,0.00000,0.00000,0.23333,0.00000,0.00000,5.37619,0.126,0.234,0.111,0.247,0.695,1.053
poem.175708.txt,0.03688,0.01240,0.00000,3.11857,0.00000,0.00046,21.73405,0.147,0.257,0.083,0.132,0.783,0.879
poem.175718.txt,0.01716,0.00000,0.00000,0.70000,0.00000,0.00000,2.90424,0.152,0.242,0.111,0.167,0.720,0.667
poem.175733.txt,0.01304,0.00000,0.00000,0.00000,0.00000,0.00000,2.03405,0.153,0.247,0.118,0.190,0.571,0.750
poem.175735.txt,0.01643,0.01778,0.00000,0.00000,0.00000,0.00000,1.27667,0.147,0.202,0.092,0.364,0.741,0.400
poem.175736.txt,0.01426,0.00000,0.00000,0.00000,0.00000,0.00000,1.28333,0.148,0.204,0.130,0.364,0.846,0.000
poem.175741.txt,0.08045,0.00000,0.00000,3.25000,0.00000,0.00000,1.00000,0.175,0.233,0.058,0.250,0.625,0.600
poem.175743.txt,0.01224,0.00000,0.00000,0.00000,0.00000,0.00148,4.59444,0.270,0.324,0.122,0.125,0.500,0.154
poem.175745.txt,0.16841,0.00000,0.00000,7.06667,0.00000,0.00000,0.00000,0.213,0.174,0.045,0.741,1.107,0.625
poem.175747.txt,0.13656,0.03214,0.00000,8.75667,0.00000,0.00000,3.21000,0.159,0.214,0.116,0.237,0.461,2.333
poem.175751.txt,0.01734,0.08500,0.00000,4.73333,0.00000,0.00000,1.89667,0.149,0.181,0.124,0.178,0.621,0.667
poem.175752.txt,0.06145,0.00000,0.00000,2.06667,0.00000,0.00000,3.68603,0.168,0.261,0.092,0.129,0.395,1.800
poem.175756.txt,0.13354,0.00000,0.00000,11.02667,0.00000,0.00000,5.55000,0.141,0.205,0.127,0.381,0.759,0.500
poem.175757.txt,0.01531,0.02619,0.00000,0.00000,0.00000,0.00000,1.75500,0.108,0.215,0.133,0.147,0.707,1.417
poem.175760.txt,0.04431,0.00000,0.00000,3.11167,0.00000,0.00000,3.10000,0.144,0.242,0.136,0.156,0.442,0.579
poem.175761.txt,0.10757,0.00000,0.00000,6.45333,0.00000,0.00000,0.93333,0.188,0.203,0.098,0.407,0.538,1.000
poem.175762.txt,0.10220,0.00000,0.00000,19.35000,0.00000,0.00000,2.66667,0.185,0.164,0.068,0.396,0.349,1.143
poem.175763.txt,0.13042,0.02857,0.00000,4.15810,0.00000,0.02308,4.58952,0.162,0.213,0.081,0.172,0.400,1.182
poem.175764.txt,0.17312,0.00000,0.00000,25.93333,0.00000,0.00000,1.25000,0.172,0.179,0.076,0.340,0.516,1.727
poem.175766.txt,0.15307,0.00000,0.00000,6.40476,0.00000,0.00000,3.70000,0.148,0.262,0.131,0.031,0.694,2.500
poem.175767.txt,0.17821,0.00000,0.00000,3.40000,0.00000,0.00000,5.40000,0.145,0.256,0.239,0.100,0.625,3.600
poem.175770.txt,0.09652,0.00000,0.00000,5.96333,0.00000,0.00000,1.02667,0.137,0.256,0.162,0.133,0.400,1.545
poem.175772.txt,0.03182,0.01717,0.00000,10.10095,0.00000,0.00060,7.53000,0.231,0.158,0.064,0.519,0.590,1.933
poem.175773.txt,0.01460,0.02201,0.00000,0.70000,0.00000,0.00101,12.37000,0.161,0.253,0.086,0.165,0.590,1.069
poem.175774.txt,0.05940,0.00000,0.00000,2.20000,0.00000,0.03846,2.56667,0.375,0.135,0.038,0.500,0.400,1.000
poem.175779.txt,0.02956,0.09091,0.00000,0.00000,0.00000,0.00000,1.02667,0.130,0.226,0.119,0.225,1.077,0.842
poem.175780.txt,0.01177,0.00000,0.00000,0.00000,0.00000,0.00000,5.95619,0.181,0.166,0.109,0.563,0.588,0.391
poem.175781.txt,0.02451,0.00000,0.00000,1.50095,0.00000,0.00000,0.56000,0.167,0.148,0.037,0.458,0.588,1.571
poem.175788.txt,0.02653,0.01600,0.00000,0.52000,0.00000,0.00000,3.57690,0.097,0.255,0.110,0.054,0.784,2.000
poem.175791.txt,0.00990,0.00000,0.00000,0.00000,0.00000,0.00000,2.69333,0.212,0.144,0.067,0.733,0.792,2.500
poem.175822.txt,0.03649,0.00000,0.00000,1.35000,0.00000,0.00000,1.44167,0.223,0.208,0.062,0.222,0.962,0.571
poem.175827.txt,0.01717,0.00000,0.00000,0.00000,0.00000,0.00000,1.20000,0.169,0.208,0.071,0.438,0.912,0.667
poem.175829.txt,0.01607,0.03590,0.00000,17.80000,0.86667,0.00043,62.04476,0.171,0.141,0.089,0.614,0.730,0.889
poem.175830.txt,0.00989,0.00000,0.00000,1.21667,0.00000,0.00061,30.29881,0.167,0.266,0.080,0.130,0.564,0.605
poem.175833.txt,0.02283,0.00000,0.00000,0.00000,0.00000,0.00000,1.43333,0.193,0.193,0.090,0.286,1.357,0.625
poem.175844.txt,0.08023,0.00000,0.00000,2.83333,0.00000,0.00000,11.89556,0.106,0.307,0.101,0.069,1.022,0.655
poem.175847.txt,0.04359,0.00000,0.00000,11.55667,0.00000,0.00000,3.30000,0.096,0.299,0.079,0.038,0.538,1.263
poem.175850.txt,0.03561,0.00000,0.00000,3.10000,0.00000,0.00000,0.81667,0.110,0.262,0.124,0.079,0.615,0.556
poem.175855.txt,0.18068,0.01263,0.00000,57.84000,0.86667,0.00035,171.97924,0.161,0.231,0.086,0.113,0.618,1.017
poem.175857.txt,0.11360,0.01400,0.00000,5.28905,0.00000,0.00000,7.05500,0.104,0.260,0.162,0.000,0.870,1.333
poem.175867.txt,0.03182,0.00000,0.00000,8.41667,0.00000,0.00000,3.67500,0.082,0.289,0.139,0.054,0.532,0.720
poem.175877.txt,0.06830,0.00000,0.00000,1.36667,0.00000,0.00000,4.84333,0.141,0.250,0.109,0.217,0.957,1.250
poem.175880.txt,0.01808,0.00714,0.00000,9.28141,0.00000,0.00042,7.15262,0.183,0.197,0.072,0.309,0.917,0.870
poem.175881.txt,0.01837,0.01795,0.00000,0.75000,0.00000,0.00238,5.60540,0.212,0.170,0.079,0.464,0.574,2.000
poem.175884.txt,0.03880,0.00000,0.00000,1.65476,0.00000,0.00000,0.53714,0.172,0.172,0.052,0.400,0.438,0.500
poem.175887.txt,0.10926,0.00000,0.00000,8.69444,0.00000,0.00000,0.93333,0.094,0.236,0.220,0.167,0.743,0.813
poem.175890.txt,0.01670,0.01294,0.00000,96.33619,2.57778,0.00204,741.62761,0.148,0.242,0.085,0.211,1.062,0.497
poem.175891.txt,0.06082,0.04821,0.00000,13.91667,0.00000,0.00305,16.65000,0.104,0.313,0.060,0.167,1.400,0.692
poem.175892.txt,0.02183,0.00657,0.00000,79.36262,0.90000,0.00036,1102.58516,0.136,0.243,0.107,0.174,0.909,0.624
poem.175894.txt,0.12440,0.01429,0.00000,7.52333,0.00000,0.00000,4.26667,0.176,0.183,0.084,0.167,0.800,1.300
poem.175898.txt,0.02031,0.01429,0.00000,8.06000,0.00000,0.00000,6.59556,0.135,0.197,0.162,0.216,0.931,1.000
poem.175900.txt,0.01117,0.04727,0.00000,9.01667,0.00000,0.00060,3.62111,0.166,0.189,0.097,0.245,0.712,0.667
poem.175901.txt,0.02489,0.00000,0.00000,0.70000,0.00000,0.00481,0.98286,0.150,0.209,0.105,0.531,0.341,0.643
poem.175903.txt,0.04380,0.00000,0.00000,4.00000,0.00000,0.00000,2.16667,0.108,0.234,0.114,0.108,0.838,0.800
poem.175904.txt,0.08120,0.00000,0.00000,2.59000,0.00000,0.00000,5.57667,0.130,0.226,0.123,0.152,0.383,1.909
poem.175910.txt,0.02948,0.01064,0.00000,2.84000,0.00000,0.00072,27.57667,0.118,0.254,0.105,0.134,0.596,0.973
poem.175911.txt,0.01882,0.00000,0.00000,0.00000,0.00000,0.00000,5.28905,0.076,0.345,0.084,0.098,0.647,1.000
poem.175912.txt,0.10444,0.02174,0.00000,13.96667,0.00000,0.00021,133.90102,0.146,0.236,0.125,0.089,0.652,0.768
poem.175917.txt,0.02477,0.00000,0.00000,0.00000,0.00000,0.00077,27.51000,0.121,0.236,0.092,0.153,0.886,0.600
poem.175918.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.273,0.091,0.091,1.000,0.667,0.000
poem.175919.txt,0.01739,0.00392,0.00000,1.10000,0.00000,0.00000,22.12099,0.197,0.244,0.093,0.118,0.775,1.591
poem.175921.txt,0.00476,0.00000,0.00000,0.00000,0.00000,0.00000,0.20000,0.169,0.200,0.123,0.077,0.824,1.400
poem.175926.txt,0.00000,0.25714,0.00000,0.00000,0.00000,0.00000,0.25714,0.258,0.126,0.053,0.542,1.053,1.091
poem.175933.txt,0.02807,0.00342,0.00000,0.46667,0.00000,0.00000,6.54238,0.160,0.215,0.069,0.097,1.320,1.300
poem.175934.txt,0.06516,0.00000,0.00000,5.56667,0.00000,0.00138,3.05667,0.225,0.154,0.036,0.846,0.838,0.500
poem.175937.txt,0.01152,0.04762,0.00000,0.00000,0.00000,0.00000,2.39333,0.249,0.111,0.074,0.810,0.829,1.111
poem.175939.txt,0.02525,0.01158,0.00000,0.00000,0.00000,0.00000,33.37929,0.179,0.249,0.075,0.101,0.942,0.438
poem.175940.txt,0.02081,0.01515,0.00000,1.65000,0.00000,0.00032,36.81532,0.136,0.215,0.117,0.133,0.690,0.925
poem.175941.txt,0.01782,0.00427,0.00000,0.73333,0.00000,0.00000,12.27230,0.124,0.296,0.073,0.075,0.744,1.176
poem.175942.txt,0.02215,0.01600,0.00000,0.60000,0.00000,0.00251,3.45571,0.168,0.205,0.032,0.333,0.829,0.933
poem.175944.txt,0.02090,0.01429,0.00000,0.66667,0.00000,0.00051,27.37333,0.162,0.207,0.127,0.323,0.681,0.884
poem.175990.txt,0.02808,0.01101,0.00000,46.28714,0.85000,0.00009,78.22167,0.171,0.174,0.104,0.495,0.611,1.186
poem.175993.txt,0.03241,0.00395,0.00000,57.69571,0.00000,0.00015,28.59952,0.178,0.178,0.118,0.494,0.345,0.886
poem.175994.txt,0.02828,0.04167,0.00000,3.83000,0.00000,0.00351,6.68056,0.144,0.200,0.159,0.410,0.600,4.000
poem.175996.txt,0.11127,0.00000,0.00000,13.48167,0.00000,0.00034,7.68825,0.176,0.182,0.094,0.534,0.794,0.679
poem.175999.txt,0.02959,0.00000,0.00000,0.00000,0.00000,0.00046,9.31585,0.173,0.256,0.101,0.233,0.640,0.696
poem.176001.txt,0.00881,0.00000,0.00000,1.15000,0.00000,0.00252,3.77167,0.155,0.202,0.139,0.271,0.635,0.818
poem.176003.txt,0.01739,0.00616,0.00000,27.55000,0.00000,0.00183,139.11159,0.154,0.226,0.125,0.199,0.779,0.971
poem.176005.txt,0.01814,0.00720,0.00000,8.20333,0.00000,0.00028,49.78913,0.126,0.266,0.142,0.215,0.700,0.417
poem.176008.txt,0.00764,0.00000,0.00000,0.55000,0.00000,0.00000,0.84000,0.078,0.294,0.098,0.200,0.353,0.875
poem.176009.txt,0.02547,0.00000,0.00000,0.00000,0.00000,0.00000,2.30667,0.178,0.222,0.067,0.450,1.211,0.462
poem.176010.txt,0.02393,0.00000,0.00000,0.00000,0.00000,0.00221,2.48500,0.187,0.245,0.115,0.294,0.795,0.333
poem.176011.txt,0.02042,0.00000,0.00000,0.00000,0.00000,0.00000,3.75000,0.103,0.224,0.103,0.538,0.846,1.167
poem.176012.txt,0.02248,0.00000,0.00000,0.00000,0.00000,0.00000,1.70667,0.138,0.253,0.149,0.273,0.593,1.100
poem.176014.txt,0.01729,0.01053,0.00000,8.00571,0.00000,0.00364,67.29246,0.167,0.231,0.105,0.157,0.767,1.205
poem.176017.txt,0.01018,0.00805,0.00000,0.00000,0.00000,0.00000,7.92905,0.139,0.226,0.087,0.212,0.547,0.654
poem.176019.txt,0.01278,0.08333,0.00000,0.00000,0.00000,0.00283,6.46762,0.091,0.362,0.082,0.000,0.704,0.725
poem.176020.txt,0.03471,0.06395,0.00000,0.73333,0.00000,0.00022,34.13000,0.181,0.262,0.086,0.239,1.009,0.397
poem.176024.txt,0.03070,0.05968,0.00000,21.38667,0.00000,0.00071,100.33714,0.123,0.259,0.107,0.112,0.897,0.744
poem.176027.txt,0.09993,0.03571,0.00000,56.08643,0.86667,0.00043,0.00000,0.123,0.246,0.174,0.138,0.632,1.158
poem.176028.txt,0.14557,0.01005,0.00000,14.28675,0.00000,0.00061,47.82429,0.104,0.197,0.180,0.025,0.566,1.222
poem.176030.txt,0.11818,0.00000,0.00000,3.40000,0.00000,0.00000,5.06667,0.200,0.200,0.038,0.313,0.320,0.250
poem.176031.txt,0.05234,0.00000,0.00000,3.15833,0.00000,0.00000,0.60000,0.103,0.195,0.092,0.118,0.231,1.400
poem.176034.txt,0.15541,0.02609,0.00000,14.04667,0.00000,0.00000,26.51619,0.185,0.174,0.066,0.270,0.892,0.852
poem.176035.txt,0.15168,0.01856,0.00000,19.02952,0.00000,0.00000,19.94619,0.162,0.209,0.084,0.161,0.909,0.852
poem.176036.txt,0.02761,0.00000,0.00000,0.00000,0.00000,0.00663,19.94810,0.077,0.279,0.040,0.036,0.949,0.619
poem.176038.txt,0.01699,0.01880,0.00000,8.95000,0.00000,0.00237,150.37105,0.102,0.280,0.086,0.110,0.851,0.474
poem.176041.txt,0.01582,0.10850,0.00000,0.00000,0.00000,0.00000,12.59476,0.103,0.264,0.109,0.069,0.813,0.512
